27.450000762939453,225.6999969482422,837.5999755859375,111.,0.32,10.48,89.2,0.
27.450000762939453,224.3000030517578,836.2999877929688,111.,0.16,10.56,89.16,0.12
27.450000762939453,224.3000030517578,834.7000122070312,110.9000015258789,0.64,19.48,79.88,0.
27.450000762939453,226.10000610351562,834.2999877929688,110.9000015258789,0.48,18.72,80.8,0.
27.450000762939453,226.10000610351562,835.,110.80000305175781,5.28,15.84,78.88,0.
27.450000762939453,226.10000610351562,834.9000244140625,110.69999694824219,1.6400000000000001,32.24,66.12,0.
27.450000762939453,225.39999389648438,833.9000244140625,110.5,0.52,26.28,73.2,0.
27.450000762939453,224.8000030517578,833.4000244140625,110.30000305175781,0.,5.08,94.92,0.
27.450000762939453,224.8000030517578,830.7000122070312,110.19999694824219,0.96,13.200000000000001,85.84,0.
27.450000762939453,225.3000030517578,828.7999877929688,110.,0.6,18.48,80.92,0.
27.450000762939453,225.8000030517578,832.4000244140625,109.80000305175781,0.44,8.64,90.92,0.
27.450000762939453,226.3000030517578,835.7000122070312,109.5999984741211,0.56,8.76,90.68,0.
27.450000762939453,226.3000030517578,836.9000244140625,109.5,0.,3.04,96.96000000000001,0.
27.450000762939453,225.60000610351562,835.7000122070312,109.4000015258789,0.48,11.16,88.36,0.
27.450000762939453,224.3000030517578,834.,109.19999694824219,0.04,2.56,97.4,0.
27.450000762939453,225.60000610351562,831.7999877929688,109.,0.28,21.240000000000002,78.48,0.
27.450000762939453,224.3000030517578,831.,108.9000015258789,0.,7.44,92.56,0.
27.450000762939453,224.3000030517578,831.0999755859375,108.69999694824219,1.32,18.32,80.36,0.
27.450000762939453,222.39999389648438,828.7999877929688,108.5999984741211,3.96,32.160000000000004,63.88,0.
27.350000381469727,222.3000030517578,832.2000122070312,108.4000015258789,4.16,47.04,48.800000000000004,0.
27.350000381469727,222.3000030517578,836.2999877929688,108.30000305175781,6.48,64.84,28.68,0.
27.350000381469727,222.3000030517578,835.2000122070312,108.0999984741211,7.5200000000000005,54.08,38.4,0.
27.350000381469727,221.,831.7999877929688,107.9000015258789,8.2,50.76,41.04,0.
27.350000381469727,221.89999389648438,826.5999755859375,107.5999984741211,11.88,48.44,39.68,0.
27.350000381469727,220.60000610351562,813.9000244140625,107.30000305175781,11.08,39.64,49.28,0.
27.350000381469727,219.5,804.4000244140625,107.,10.36,46.480000000000004,43.160000000000004,0.
27.350000381469727,218.3000030517578,805.0999755859375,106.9000015258789,0.72,34.36,64.92,0.
27.350000381469727,218.3000030517578,807.2000122070312,106.69999694824219,1.96,40.36,57.68,0.
27.350000381469727,218.89999389648438,806.9000244140625,106.5,3.08,40.12,56.800000000000004,0.
27.350000381469727,219.39999389648438,804.4000244140625,106.4000015258789,4.76,36.32,58.92,0.
27.350000381469727,219.39999389648438,801.2999877929688,106.19999694824219,4.88,32.,63.120000000000005,0.
27.350000381469727,219.39999389648438,801.,106.0999984741211,2.68,29.44,67.88,0.
27.25,216.,803.5,105.9000015258789,4.16,34.160000000000004,61.68,0.
27.149999618530273,216.,817.4000244140625,105.9000015258789,7.84,60.68,31.48,0.
27.049999237060547,214.10000610351562,878.5999755859375,105.69999694824219,29.72,33.2,37.08,0.
26.75,211.3000030517578,945.7000122070312,105.19999694824219,61.96,20.56,17.48,0.
26.350000381469727,209.,959.7999877929688,104.5999984741211,70.32000000000001,23.,6.68,0.
26.049999237060547,208.1999969482422,989.5999755859375,104.19999694824219,81.04,18.,0.96,0.
26.75,211.8000030517578,978.0999755859375,103.5999984741211,37.76,60.04,2.2,0.
27.049999237060547,212.10000610351562,877.4000244140625,102.9000015258789,23.56,68.64,7.8,0.
27.149999618530273,213.10000610351562,836.5999755859375,102.69999694824219,38.160000000000004,56.,5.84,0.
27.049999237060547,213.5,848.5999755859375,102.80000305175781,11.76,80.64,7.6000000000000005,0.
27.049999237060547,210.8000030517578,862.2000122070312,102.9000015258789,34.,55.120000000000005,10.88,0.
26.850000381469727,212.10000610351562,894.7999877929688,103.0999984741211,21.28,71.96000000000001,6.76,0.
26.649999618530273,210.8000030517578,979.7999877929688,103.30000305175781,37.96,50.92,11.120000000000001,0.
26.350000381469727,207.60000610351562,1039.5999755859375,103.0999984741211,46.08,50.44,3.48,0.
26.25,207.60000610351562,994.2999877929688,102.9000015258789,41.480000000000004,57.08,1.44,0.
26.649999618530273,208.10000610351562,916.2000122070312,102.9000015258789,23.,73.92,3.08,0.
26.850000381469727,211.,868.5999755859375,103.,28.12,66.24,5.64,0.
26.75,208.60000610351562,879.5999755859375,103.30000305175781,11.76,73.28,14.96,0.
26.649999618530273,207.,901.0999755859375,103.5,17.88,71.04,11.08,0.
26.75,209.8000030517578,888.0999755859375,103.4000015258789,33.12,64.64,2.24,0.
26.950000762939453,211.60000610351562,821.9000244140625,103.30000305175781,25.36,62.32,12.32,0.
26.850000381469727,211.60000610351562,817.4000244140625,103.5,14.040000000000001,83.32000000000001,2.64,0.
26.850000381469727,211.89999389648438,838.2000122070312,103.4000015258789,16.72,75.32000000000001,7.96,0.
26.950000762939453,211.8000030517578,825.0999755859375,103.4000015258789,48.36,33.4,18.240000000000002,0.
26.75,209.6999969482422,837.2000122070312,103.30000305175781,12.040000000000001,77.76,10.200000000000001,0.
26.75,210.10000610351562,867.5,103.19999694824219,9.24,86.76,4.,0.
26.649999618530273,211.3000030517578,888.9000244140625,103.,0.68,88.12,11.200000000000001,0.
26.75,211.39999389648438,873.9000244140625,102.69999694824219,3.,69.16,27.84,0.
26.649999618530273,211.39999389648438,874.4000244140625,102.5999984741211,4.32,73.68,22.,0.
26.649999618530273,210.89999389648438,862.7999877929688,102.30000305175781,4.04,81.48,14.48,0.
26.75,209.3000030517578,832.9000244140625,102.30000305175781,4.,74.60000000000001,21.400000000000002,0.
26.75,209.,820.7000122070312,102.4000015258789,8.64,39.76,51.6,0.
26.850000381469727,209.89999389648438,829.2999877929688,102.69999694824219,8.2,66.72,25.080000000000002,0.
26.75,209.89999389648438,843.7999877929688,102.80000305175781,1.52,70.12,28.36,0.
26.549999237060547,206.39999389648438,869.7000122070312,102.9000015258789,2.6,60.04,37.36,0.
26.549999237060547,207.8000030517578,902.7000122070312,103.,0.16,51.56,48.28,0.
26.649999618530273,206.10000610351562,895.9000244140625,102.80000305175781,0.08,58.76,41.160000000000004,0.
26.649999618530273,206.6999969482422,854.,102.69999694824219,0.4,62.800000000000004,36.800000000000004,0.
26.75,206.6999969482422,816.5999755859375,102.80000305175781,0.68,78.92,20.400000000000002,0.
26.75,207.60000610351562,799.2999877929688,103.,0.92,43.6,55.480000000000004,0.
26.850000381469727,206.6999969482422,785.5999755859375,103.30000305175781,3.56,44.04,52.4,0.
26.850000381469727,207.5,783.9000244140625,103.5999984741211,4.36,64.88,30.76,0.
26.75,207.8000030517578,781.,103.80000305175781,5.5200000000000005,61.32,33.160000000000004,0.
26.649999618530273,207.8000030517578,789.7000122070312,104.,0.48,59.480000000000004,40.04,0.
26.549999237060547,205.60000610351562,812.2000122070312,104.0999984741211,0.,49.24,50.76,0.
26.549999237060547,205.60000610351562,828.9000244140625,104.0999984741211,0.08,52.04,47.88,0.
26.549999237060547,206.5,828.7999877929688,104.0999984741211,0.,39.96,60.04,0.
26.549999237060547,205.1999969482422,822.9000244140625,104.19999694824219,0.04,37.36,62.6,0.
26.549999237060547,204.89999389648438,835.5,104.30000305175781,0.04,62.28,37.68,0.
26.649999618530273,207.39999389648438,826.5,104.4000015258789,0.04,55.84,44.12,0.
26.850000381469727,204.89999389648438,810.0999755859375,104.5,0.92,61.52,37.56,0.
26.850000381469727,205.60000610351562,811.2999877929688,104.80000305175781,0.68,46.32,53.,0.
26.850000381469727,205.60000610351562,819.7999877929688,104.9000015258789,1.28,62.76,35.96,0.
26.850000381469727,206.60000610351562,819.2000122070312,105.19999694824219,1.56,51.36,47.08,0.
26.850000381469727,206.60000610351562,818.5999755859375,105.4000015258789,0.16,48.,51.84,0.
26.850000381469727,207.8000030517578,821.5,105.5999984741211,0.28,51.120000000000005,48.6,0.
26.850000381469727,206.1999969482422,823.4000244140625,105.69999694824219,0.12,50.2,49.68,0.
26.850000381469727,206.1999969482422,834.2000122070312,105.9000015258789,1.16,52.52,46.32,0.
26.950000762939453,205.39999389648438,842.5999755859375,106.,0.92,78.60000000000001,20.48,0.
26.950000762939453,207.39999389648438,831.5999755859375,106.,2.04,82.08,15.88,0.
27.049999237060547,205.10000610351562,827.,106.0999984741211,1.92,61.64,36.44,0.
27.049999237060547,205.39999389648438,837.2000122070312,106.0999984741211,4.92,74.84,20.240000000000002,0.
27.149999618530273,205.1999969482422,827.7999877929688,106.0999984741211,6.24,78.16,15.6,0.
27.149999618530273,208.,813.5,106.0999984741211,5.64,62.2,32.160000000000004,0.
27.149999618530273,204.89999389648438,815.2999877929688,106.19999694824219,0.84,40.52,58.64,0.
27.25,205.6999969482422,819.0999755859375,106.30000305175781,1.2,40.36,58.44,0.
27.25,205.3000030517578,816.0999755859375,106.30000305175781,0.84,37.24,61.92,0.
27.450000762939453,207.1999969482422,795.9000244140625,106.4000015258789,13.,27.560000000000002,59.44,0.
27.450000762939453,207.1999969482422,784.2000122070312,106.5,52.24,29.52,18.240000000000002,0.
27.450000762939453,206.60000610351562,786.2000122070312,106.5,17.64,49.56,32.8,0.
27.450000762939453,206.60000610351562,786.5,106.5999984741211,19.64,50.84,29.52,0.
27.350000381469727,206.5,809.4000244140625,106.69999694824219,0.72,46.160000000000004,53.120000000000005,0.
27.350000381469727,205.60000610351562,824.,106.5999984741211,0.88,45.480000000000004,53.64,0.
27.450000762939453,208.10000610351562,804.5999755859375,106.5999984741211,0.08,31.84,68.08,0.
27.450000762939453,206.60000610351562,791.2000122070312,106.69999694824219,1.2,38.480000000000004,60.32,0.
27.549999237060547,206.60000610351562,784.4000244140625,106.9000015258789,2.52,30.72,66.76,0.
27.549999237060547,207.89999389648438,782.2000122070312,107.0999984741211,0.24,14.200000000000001,85.56,0.
27.549999237060547,207.1999969482422,780.9000244140625,107.30000305175781,2.84,14.52,82.64,0.
27.549999237060547,207.3000030517578,780.5999755859375,107.5,3.08,16.92,80.,0.
27.549999237060547,206.5,791.5,107.69999694824219,0.28,20.080000000000002,79.64,0.
27.649999618530273,208.1999969482422,791.4000244140625,107.9000015258789,0.12,16.16,83.72,0.
27.649999618530273,208.1999969482422,785.2999877929688,108.0999984741211,1.04,30.44,68.52,0.
27.549999237060547,208.3000030517578,795.4000244140625,108.19999694824219,2.2800000000000002,43.84,53.88,0.
27.549999237060547,206.8000030517578,811.0999755859375,108.30000305175781,1.04,40.480000000000004,58.480000000000004,0.
27.649999618530273,208.60000610351562,812.5,108.30000305175781,0.88,29.16,69.96000000000001,0.
27.75,207.10000610351562,802.2999877929688,108.30000305175781,10.84,44.12,45.04,0.
27.75,209.,800.2999877929688,108.30000305175781,21.48,65.08,13.44,0.
27.75,207.1999969482422,807.2000122070312,108.30000305175781,11.92,47.08,41.,0.
27.75,208.8000030517578,809.2999877929688,108.19999694824219,0.68,19.44,79.88,0.
27.850000381469727,209.3000030517578,808.,108.0999984741211,0.08,17.16,82.76,0.
27.850000381469727,210.1999969482422,801.7999877929688,108.19999694824219,0.2,26.8,73.,0.
27.950000762939453,209.,801.7999877929688,108.19999694824219,0.76,32.44,66.8,0.
27.950000762939453,211.10000610351562,800.5999755859375,108.19999694824219,1.44,71.52,27.04,0.
28.049999237060547,209.89999389648438,803.,108.30000305175781,7.8,53.800000000000004,38.4,0.
28.049999237060547,210.,808.5999755859375,108.30000305175781,8.44,45.36,46.2,0.
28.049999237060547,208.60000610351562,810.7000122070312,108.4000015258789,8.84,69.28,21.88,0.
28.049999237060547,207.8000030517578,812.9000244140625,108.30000305175781,9.4,68.76,21.84,0.
28.149999618530273,211.1999969482422,813.5999755859375,108.19999694824219,10.36,66.84,22.8,0.
28.149999618530273,210.60000610351562,814.5,108.19999694824219,5.6000000000000005,45.84,48.56,0.
28.149999618530273,210.60000610351562,817.2000122070312,108.0999984741211,4.16,40.32,55.52,0.
28.149999618530273,210.6999969482422,820.,107.9000015258789,3.92,58.24,37.84,0.
28.25,211.10000610351562,821.7000122070312,107.80000305175781,5.68,75.56,18.76,0.
28.25,211.1999969482422,824.9000244140625,107.5999984741211,5.5200000000000005,59.08,35.4,0.
28.25,212.10000610351562,827.7000122070312,107.5,0.8,33.36,65.84,0.
28.25,212.10000610351562,826.9000244140625,107.5,1.32,37.92,60.76,0.
28.25,212.10000610351562,823.7000122070312,107.4000015258789,0.24,43.72,56.04,0.
28.350000381469727,212.39999389648438,820.2999877929688,107.4000015258789,0.44,64.32000000000001,35.24,0.
28.350000381469727,212.39999389648438,815.,107.30000305175781,0.92,63.08,36.,0.
28.350000381469727,210.1999969482422,811.7000122070312,107.30000305175781,2.92,73.52,23.56,0.
28.350000381469727,211.89999389648438,811.2999877929688,107.30000305175781,1.04,53.56,45.4,0.
28.350000381469727,210.8000030517578,812.5999755859375,107.19999694824219,0.88,49.44,49.68,0.
28.350000381469727,210.8000030517578,816.2000122070312,107.0999984741211,0.8,46.36,52.72,0.12
28.350000381469727,212.39999389648438,820.5999755859375,106.9000015258789,1.16,39.64,59.2,0.
28.350000381469727,212.60000610351562,823.7000122070312,106.80000305175781,0.8,50.28,48.92,0.
28.350000381469727,212.60000610351562,825.5999755859375,106.69999694824219,1.52,77.4,21.080000000000002,0.
28.350000381469727,212.60000610351562,827.4000244140625,106.5,6.5200000000000005,83.04,10.44,0.
27.850000381469727,243.60000610351562,944.7000122070312,112.0999984741211,23.32,75.88,0.8,0.
27.850000381469727,243.60000610351562,936.5,112.,18.400000000000002,79.68,1.92,0.
27.850000381469727,243.1999969482422,940.7000122070312,112.0999984741211,36.12,63.6,0.28,0.
27.75,245.10000610351562,949.5,112.0999984741211,68.88,31.04,0.08,0.
27.75,243.10000610351562,951.4000244140625,112.0999984741211,61.88,37.88,0.24,0.
27.75,242.3000030517578,954.,112.0999984741211,65.,34.72,0.28,0.
27.75,242.89999389648438,954.2999877929688,112.0999984741211,26.16,69.76,4.08,0.
27.75,240.39999389648438,947.5,112.,61.,37.04,1.96,0.
27.75,240.39999389648438,946.5,112.,69.24,30.36,0.4,0.
27.649999618530273,241.60000610351562,942.5,112.,54.56,45.36,0.08,0.
27.75,240.,928.2999877929688,111.80000305175781,39.76,56.24,4.,0.
27.75,240.,917.2999877929688,111.80000305175781,26.68,67.04,6.24,0.04
27.75,240.39999389648438,918.7999877929688,111.69999694824219,7.,66.48,26.48,0.04
27.75,238.39999389648438,922.,111.5999984741211,2.,80.72,17.28,0.
27.75,238.39999389648438,922.2999877929688,111.5,1.2,77.96000000000001,20.84,0.
27.75,237.10000610351562,926.2000122070312,111.4000015258789,3.7600000000000002,69.08,27.16,0.
27.75,237.10000610351562,933.2999877929688,111.30000305175781,18.080000000000002,60.88,21.04,0.
27.75,235.1999969482422,936.5999755859375,111.19999694824219,13.48,48.24,38.28,0.
27.75,235.1999969482422,940.2999877929688,111.0999984741211,26.64,28.32,45.04,0.
27.75,235.3000030517578,943.5999755859375,111.0999984741211,34.08,32.52,33.4,0.
27.75,233.89999389648438,947.5999755859375,111.0999984741211,67.64,29.04,3.3200000000000003,0.
27.75,233.89999389648438,947.7999877929688,111.0999984741211,15.48,27.16,57.36,0.
27.75,233.89999389648438,943.7000122070312,111.0999984741211,7.44,29.52,63.,0.04
27.75,233.8000030517578,938.0999755859375,111.0999984741211,10.92,22.8,66.2,0.08
27.649999618530273,231.1999969482422,929.5,111.19999694824219,33.28,46.96,19.76,0.
27.649999618530273,230.5,922.5999755859375,111.0999984741211,23.32,58.24,18.44,0.
27.649999618530273,230.1999969482422,914.7000122070312,111.,4.84,73.12,22.04,0.
27.649999618530273,230.39999389648438,909.2000122070312,111.,6.6000000000000005,46.56,46.84,0.
27.649999618530273,227.39999389648438,907.0999755859375,110.9000015258789,3.12,24.6,72.28,0.
27.649999618530273,228.5,907.,110.80000305175781,0.36,21.36,78.28,0.
27.649999618530273,226.89999389648438,906.4000244140625,110.80000305175781,1.,15.96,83.,0.04
27.649999618530273,226.3000030517578,903.7000122070312,110.5999984741211,1.24,16.56,82.2,0.
27.649999618530273,226.3000030517578,901.9000244140625,110.5,2.2,10.8,87.,0.
27.649999618530273,226.3000030517578,900.5999755859375,110.30000305175781,4.88,17.32,77.8,0.
27.649999618530273,226.3000030517578,896.5999755859375,110.19999694824219,0.12,10.200000000000001,89.68,0.
27.649999618530273,224.60000610351562,892.7999877929688,110.,0.56,53.76,45.68,0.
27.649999618530273,223.1999969482422,886.9000244140625,109.80000305175781,5.76,14.88,79.36,0.
27.649999618530273,225.1999969482422,881.5,109.69999694824219,3.2,13.040000000000001,83.76,0.
27.649999618530273,222.89999389648438,878.2999877929688,109.5999984741211,11.88,17.96,70.12,0.04
27.649999618530273,224.8000030517578,867.9000244140625,109.4000015258789,3.,6.84,90.16,0.
27.649999618530273,225.8000030517578,860.9000244140625,109.30000305175781,17.,39.6,43.4,0.
27.649999618530273,224.1999969482422,864.5999755859375,109.19999694824219,22.36,58.84,18.8,0.
27.649999618530273,225.3000030517578,874.2999877929688,109.19999694824219,9.72,40.6,49.68,0.
27.649999618530273,225.60000610351562,878.7999877929688,109.0999984741211,8.96,15.200000000000001,75.84,0.
27.649999618530273,226.3000030517578,878.2000122070312,109.,10.92,31.68,57.4,0.
27.649999618530273,228.10000610351562,879.4000244140625,109.,22.36,38.28,39.36,0.
